date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2024-02-29,1063.9193,1063.9193,1063.9193,1063.9193,1040.0962,716565893,15939255412.0,,2.290471,0.0
2024-03-01,1071.113,1071.113,1071.113,1071.113,1063.9193,710145292,16147852270.0,,0.676151,0.0
2024-03-04,1064.5422,1064.5422,1064.5422,1064.5422,1071.113,667569301,15590117808.0,,-0.613455,0.0
2024-03-05,1064.6091,1064.6091,1064.6091,1064.6091,1064.5422,733454904,17040813174.0,,0.006284,0.0
2024-03-06,1056.8053,1056.8053,1056.8053,1056.8053,1064.6091,658422180,15415432494.0,,-0.73302,0.0
2024-03-07,1040.329,1040.329,1040.329,1040.329,1056.8053,589067993,13485730054.0,,-1.559067,0.0
2024-03-08,1049.5365,1049.5365,1049.5365,1049.5365,1040.329,550310518,12344853585.0,,0.885057,0.0
2024-03-11,1068.036,1068.036,1068.036,1068.036,1049.5365,687772668,16938140181.0,,1.762635,0.0
2024-03-12,1075.1946,1075.1946,1075.1946,1075.1946,1068.036,768375562,18274358476.0,,0.670258,0.0
2024-03-13,1067.1958,1067.1958,1067.1958,1067.1958,1075.1946,562698148,13829029359.0,,-0.74394,0.0
2024-03-14,1056.1339,1056.1339,1056.1339,1056.1339,1067.1958,574571899,14217198431.0,,-1.036539,0.0
2024-03-15,1062.7073,1062.7073,1062.7073,1062.7073,1056.1339,583407506,14349288655.0,,0.622402,0.0
2024-03-18,1072.9163,1072.9163,1072.9163,1072.9163,1062.7073,616693725,15367091671.0,,0.96066,0.0
2024-03-19,1060.6597,1060.6597,1060.6597,1060.6597,1072.9163,515500406,12185106034.0,,-1.142363,0.0
2024-03-20,1061.0902,1061.0902,1061.0902,1061.0902,1060.6597,465201531,11196673659.0,,0.040588,0.0
2024-03-21,1055.9144,1055.9144,1055.9144,1055.9144,1061.0902,517339038,12898453811.0,,-0.487781,0.0
2024-03-22,1038.7965,1038.7965,1038.7965,1038.7965,1055.9144,581541953,13635741395.0,,-1.621145,0.0
2024-03-25,1031.458,1031.458,1031.458,1031.458,1038.7965,635088599,14208828434.0,,-0.706443,0.0
2024-03-26,1035.8271,1035.8271,1035.8271,1035.8271,1031.458,564134793,13011930339.0,,0.423585,0.0
2024-03-27,1017.3337,1017.3337,1017.3337,1017.3337,1035.8271,501931008,11323900786.0,,-1.785375,0.0
2024-03-28,1026.7524,1026.7524,1026.7524,1026.7524,1017.3337,475643265,11198697848.0,,0.925822,0.0
2024-03-29,1025.5655,1025.5655,1025.5655,1025.5655,1026.7524,389847613,9537256495.0,0.0,-0.115597,0.0
2024-04-01,1053.239,1053.239,1053.239,1053.239,1025.5655,551562616,13422095180.0,,2.698365,0.0
2024-04-02,1050.6268,1050.6268,1050.6268,1050.6268,1053.239,601060376,14921494513.0,,-0.248016,0.0
2024-04-03,1035.4888,1035.4888,1035.4888,1035.4888,1050.6268,651869983,16171425750.0,,-1.440854,0.0
2024-04-08,1020.3852,1020.3852,1020.3852,1020.3852,1035.4888,559663622,13374761112.0,,-1.458596,0.0
2024-04-09,1032.0149,1032.0149,1032.0149,1032.0149,1020.3852,480217913,11656427733.0,,1.139736,0.0
2024-04-10,1013.4901,1013.4901,1013.4901,1013.4901,1032.0149,544972496,12160123659.0,,-1.795013,0.0
2024-04-11,1014.0187,1014.0187,1014.0187,1014.0187,1013.4901,528719670,11476294416.0,,0.052156,0.0
2024-04-12,1008.7521,1008.7521,1008.7521,1008.7521,1014.0187,560846740,11686360991.0,,-0.519379,0.0
2024-04-15,1024.0257,1024.0257,1024.0257,1024.0257,1008.7521,655029473,13730174900.0,,1.514108,0.0
2024-04-16,1006.8584,1006.8584,1006.8584,1006.8584,1024.0257,686726162,14424986925.0,,-1.676452,0.0
2024-04-17,1031.5313,1031.5313,1031.5313,1031.5313,1006.8584,693377086,14277086888.0,,2.450484,0.0
2024-04-18,1035.942,1035.942,1035.942,1035.942,1031.5313,749021621,17071251147.0,,0.427588,0.0
2024-04-19,1023.7049,1023.7049,1023.7049,1023.7049,1035.942,591770996,12593298189.0,,-1.181253,0.0
2024-04-22,1024.9427,1024.9427,1024.9427,1024.9427,1023.7049,687959272,15054563687.0,,0.120914,0.0
2024-04-23,1017.7306,1017.7306,1017.7306,1017.7306,1024.9427,594687512,13468500369.0,,-0.703659,0.0
2024-04-24,1020.2692,1020.2692,1020.2692,1020.2692,1017.7306,541243310,12397758034.0,,0.249437,0.0
2024-04-25,1023.421,1023.421,1023.421,1023.421,1020.2692,481203525,11091615659.0,,0.308918,0.0
2024-04-26,1042.7499,1042.7499,1042.7499,1042.7499,1023.421,753846263,16217394528.0,,1.888656,0.0
2024-04-29,1073.7086,1073.7086,1073.7086,1073.7086,1042.7499,907219315,20512870486.0,,2.968948,0.0
2024-04-30,1061.5874,1061.5874,1061.5874,1061.5874,1073.7086,701331914,14918449220.0,,-1.12891,0.0
2024-05-06,1082.5145,1082.5145,1082.5145,1082.5145,1061.5874,782444310,17111593597.0,,1.971303,0.0
2024-05-07,1084.2374,1084.2374,1084.2374,1084.2374,1082.5145,585688984,13145546720.0,,0.159157,0.0
2024-05-08,1066.8919,1066.8919,1066.8919,1066.8919,1084.2374,501590821,11481412791.0,,-1.599788,0.0
2024-05-09,1088.4883,1088.4883,1088.4883,1088.4883,1066.8919,644071219,14207115810.0,,2.024235,0.0
2024-05-10,1092.4111,1092.4111,1092.4111,1092.4111,1088.4883,693956868,13802417273.0,,0.36039,0.0
2024-05-13,1093.2938,1093.2938,1093.2938,1093.2938,1092.4111,698360903,13456985000.0,,0.080803,0.0
2024-05-14,1095.9266,1095.9266,1095.9266,1095.9266,1093.2938,550282704,11072724355.0,,0.240814,0.0
2024-05-15,1094.87,1094.87,1094.87,1094.87,1095.9266,599818098,11434452268.0,,-0.096412,0.0
2024-05-16,1102.0189,1102.0189,1102.0189,1102.0189,1094.87,662875314,13518155918.0,,0.652945,0.0
2024-05-17,1112.3712,1112.3712,1112.3712,1112.3712,1102.0189,792404038,14738645522.0,,0.939394,0.0
2024-05-20,1111.3918,1111.3918,1111.3918,1111.3918,1112.3712,822073052,16184549016.0,,-0.088046,0.0
2024-05-21,1100.0657,1100.0657,1100.0657,1100.0657,1111.3918,582963372,11607589976.0,,-1.019092,0.0
2024-05-22,1104.0774,1104.0774,1104.0774,1104.0774,1100.0657,796454029,15132639668.0,,0.364678,0.0
2024-05-23,1088.9249,1088.9249,1088.9249,1088.9249,1104.0774,811389947,14014853153.0,,-1.372413,0.0
2024-05-24,1075.6876,1075.6876,1075.6876,1075.6876,1088.9249,751509729,13710715342.0,,-1.21563,0.0
2024-05-27,1081.0795,1081.0795,1081.0795,1081.0795,1075.6876,617374821,11580696061.0,,0.501251,0.0
2024-05-28,1069.1183,1069.1183,1069.1183,1069.1183,1081.0795,514018709,9895319387.0,,-1.106413,0.0
2024-05-29,1069.0367,1069.0367,1069.0367,1069.0367,1069.1183,513996744,10427353007.0,0.0,-0.007632,0.0
2024-05-30,1067.1939,1067.1939,1067.1939,1067.1939,1069.0367,485192194,10075621792.0,,-0.172379,0.0
2024-05-31,1066.6383,1066.6383,1066.6383,1066.6383,1067.1939,493240743,10685406400.0,,-0.052062,0.0
2024-06-03,1062.4905,1062.4905,1062.4905,1062.4905,1066.6383,554128761,11705302040.0,,-0.388867,0.0
2024-06-04,1073.4135,1073.4135,1073.4135,1073.4135,1062.4905,528990042,11132998540.0,,1.028056,0.0
2024-06-05,1067.4431,1067.4431,1067.4431,1067.4431,1073.4135,500688961,10505844813.0,,-0.556207,0.0
2024-06-06,1056.0896,1056.0896,1056.0896,1056.0896,1067.4431,490217769,10930951951.0,,-1.063616,0.0
