date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2019-04-02,5676.82,5715.461,5654.596,5674.326,5661.479,5726757632,65262161920.0,0.476499,0.2269,0.0
2019-04-03,5628.666,5788.863,5619.569,5779.966,5674.326,6712864000,78332735488.0,0.558548,1.8617,0.0
2019-04-04,5799.147,5867.555,5777.943,5835.13,5779.966,6913487360,77849264128.0,0.575241,0.9544,0.0
2019-04-08,5872.58,5950.483,5780.641,5831.524,5835.13,6653337088,75707576320.0,0.553595,-0.0618,0.0
2019-04-09,5816.327,5856.714,5747.786,5792.838,5831.524,3882896896,46641755648.0,0.323079,-0.6634,0.0
2019-04-10,5772.021,5811.395,5681.969,5768.348,5792.838,4753379584,57098260736.0,0.395508,-0.4228,0.0
2019-04-11,5768.182,5816.281,5678.184,5700.318,5768.348,3790007008,45326535936.0,0.31535,-1.1794,0.0
2019-04-12,5693.379,5730.754,5675.579,5707.768,5700.318,2993145008,35311734272.0,0.249047,0.1307,0.0
2019-04-15,5818.551,5871.473,5712.052,5712.052,5707.768,5264981760,61791343104.0,0.438076,0.0751,0.0
2019-04-16,5684.037,5921.571,5676.981,5921.568,5712.052,6742415872,74063888384.0,0.561007,3.668,0.0
2019-04-17,5898.555,5953.799,5862.103,5886.443,5921.568,4389829632,48276834560.0,0.365259,-0.5932,0.0
2019-04-18,5884.022,5892.407,5832.512,5853.966,5886.443,2854526304,32634671360.0,0.237513,-0.5517,0.0
2019-04-19,5881.608,5955.286,5844.984,5932.605,5853.966,3062369104,40309472256.0,0.254806,1.3433,0.0
2019-04-22,5950.49,5955.284,5756.369,5771.537,5932.605,4105984208,52619453696.0,0.341641,-2.715,0.0
2019-04-23,5760.7,5870.69,5753.056,5796.83,5771.537,3611893600,44724422144.0,0.300446,0.4382,0.0
2019-04-24,5815.361,5842.034,5715.925,5798.684,5796.83,3067060704,38813685248.0,0.255125,0.032,0.0
2019-04-25,5772.374,5810.118,5695.988,5701.759,5798.684,3542380496,41781591808.0,0.294663,-1.6715,0.0
2019-04-26,5675.298,5735.396,5652.423,5655.468,5701.759,3593111904,42750866432.0,0.298883,-0.8119,0.0
2019-04-29,5680.654,5759.975,5638.561,5697.31,5655.468,3952190800,48533467904.0,0.328752,0.7399,0.0
